14031
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
6979,0.27633071,0.18294968,0.80419928,0.49339056,5.8104806,2.2658374,4.5831776,8,3,0,6
6980,0,0,0,1,5.4239225,2.1818147,0.76631302,6,3,0,3
6981,0.82952935,0.1942309,-0.18835977,0.48854479,3.7395852,2.039454,3.2795804,1,3,1,1
6982,-0.86910695,-0.37029466,0.19487178,0.26374236,1.0245286,1.1889564,4.1159797,1,3,0,1
6983,0,0,0,1,2.7726495,2.3430612,1.0924538,1,3,0,1
6984,0.60647231,0.7422998,0.089713059,0.27043283,3.8996086,2.0807271,3.3126318,4,3,0,1
6985,-0.060270168,-0.32968867,-0.83483392,0.436721,2.4788055,0.68353391,5.9820237,5,3,1,8
6986,-0.89865351,0.28137347,0.31409419,0.1208128,1.2619351,1.7846065,5.0369692,8,3,0,6
6987,-0.45380425,-0.36553693,-0.4767603,0.65813679,2.0427833,1.4909501,3.0670803,1,3,0,1
6988,-0.060536306,0.52515125,-0.56879216,0.63010079,5.5614614,1.113969,2.1903338,2,3,1,1
6989,-0.74076247,0.50798768,0.20149627,0.39066446,5.1767015,1.8315837,4.3780284,1,3,0,1
6990,-0.095755555,0.46808109,-0.59277642,0.64834177,5.6548328,0.99624062,2.1096675,5,3,1,3
6991,0.35151139,-0.90505266,-0.14648306,0.18937322,2.5996339,2.6580663,5.0003147,14,3,1,23
6992,0.10497124,-0.42466143,0.46967286,0.76684493,1.2635854,0.90550619,3.9205172,21,3,1,51
6993,0,0,0,1,3.815624,1.6116341,5.6987362,7,3,0,5
6994,-0.57620847,-0.054211624,-0.598719,0.55369705,0.91825294,1.2343976,0.7306385,4,3,1,3
6995,0,0,0,1,4.2006884,1.2681094,4.8706198,12,3,0,26
6996,-0.22841683,0.73009217,-0.25800687,0.59010482,1.6815137,0.8063975,1.5655203,2,3,0,1
6997,0.41224557,-0.37546408,-0.23811856,0.79522312,5.5465169,1.6766152,2.3238277,4,3,0,2
6998,0.12345552,-0.14084384,0.27548468,0.94288379,3.8520145,1.1044478,5.101181,1,3,0,1
6999,0,0,0,1,2.2506635,1.7466928,3.3401425,13,3,0,20
7000,0.27102274,-0.21048222,-0.9385736,0.036380026,5.7987456,1.1783578,3.7405393,2,3,0,1
7001,-0.6443699,-0.30360761,0.30914068,0.63011265,5.7450862,2.8168755,3.2995796,3,3,0,1
7002,0.67860514,0.60336447,-0.054001588,0.41536763,3.9976506,2.2772064,2.5441027,5,3,1,3
7003,0.13979048,0.80045557,-0.43898559,0.38343349,2.1429498,2.6245563,2.5516016,8,3,0,3
7004,0.480268,-0.7067464,0.39896664,0.33268279,1.2919171,2.0491245,3.2397749,9,3,1,5
7005,0,0,0,1,1.6210493,2.7973719,2.0890338,2,3,0,3
7006,0.72127575,-0.38508359,-0.21760419,0.53302938,2.4034083,1.9474586,3.7689285,6,3,0,4
7007,0,0,0,1,2.3000472,2.0159917,1.9018325,10,3,0,19
7008,0,0,0,1,3.9732623,1.8117244,5.1047277,5,3,0,2
7009,-0.31194746,0.4213959,0.84860545,0.070590906,4.5873098,1.4205358,0.45248571,3,3,0,1
7010,-0.72345215,0.36845762,-0.5834775,0.020245325,4.185101,0.78717327,5.6557946,3,3,0,1
7011,0,0,0,1,5.0208216,1.0376723,3.6121364,3,3,0,2
7012,0,0,0,1,1.976683,2.4437313,3.128324,2,3,0,1
7013,0.34154963,-0.39693055,0.85107428,0.038243294,3.4128346,1.8361745,3.151154,1,3,0,1
7014,-0.22825408,0.058089148,0.31083739,0.92081803,1.5544038,1.7191329,5.4550591,2,3,0,1
7015,-0.49272767,-0.3863588,0.77890438,0.035415355,0.4301917,2.5957036,5.9550509,5,3,0,2
7016,0.54973501,0.4492017,-0.5476923,0.44276661,1.413972,1.4904454,2.5633309,2,3,0,1
7017,0,0,0,1,0.77642381,0.89519686,4.5713816,1,3,0,1
7018,0.20162018,-0.30753177,0.36488041,0.85535717,1.8201085,1.6834682,0.71747994,10,3,0,9
7019,-0.68357998,0.0002004428,-0.49577808,0.53565145,3.7372448,1.6283381,1.1619905,1,3,0,1
7020,0,0,0,1,5.3293443,0.18907216,5.6184649,9,3,0,10
7021,0.2628772,0.38675702,-0.53714877,0.70198703,4.768568,0.97323364,2.8209128,3,3,1,2
7022,0.14356241,0.60396129,0.78347033,0.028193509,0.39499786,1.7391117,3.7699175,3,3,0,3
7023,-0.13504572,-0.35186884,0.2611931,0.88866705,0.91847122,0.77288121,4.7929831,16,3,1,32
7024,0.98468369,-0.11704689,0.017335001,0.12805294,6.2187333,1.9501326,4.3976841,3,3,0,1
7025,0,0,0,1,5.1575274,0.84576565,2.8076828,4,3,0,2
7026,0,0,0,1,6.1238246,1.1731738,5.9590116,9,3,0,8
7027,0.64151657,-0.12400904,-0.70722759,0.27001363,4.1567264,1.4241145,4.5386281,6,3,1,8
7028,-0.79317802,0.19575809,0.57665813,0.0035724894,5.0379925,1.48058,4.6826534,3,3,0,3
7029,-0.037772886,-0.07849659,0.25796074,0.96222019,6.1234879,1.5830469,6.2516289,5,3,0,4
7030,-0.68730438,-0.5102489,0.30533609,0.4171674,2.4819474,0.393042,2.8188567,1,3,0,1
7031,0,0,0,1,1.9804378,1.3626488,2.3694284,2,3,0,1
7032,0,0,0,1,0.96219558,1.7195588,4.1601605,8,3,0,22
7033,0.11765253,0.25172824,0.21680838,0.93583375,4.2886477,0.9400261,3.7082748,2,3,0,1
7034,-0.47668064,-0.016955927,0.49310207,0.72755647,5.723104,0.99443567,5.6519923,21,3,1,52
7035,0,0,0,1,4.5892644,1.7197217,4.6966619,3,3,0,1
7036,0,0,0,1,4.0152102,1.523128,5.4876714,5,3,0,3
7037,-0.052591182,0.91129696,0.40098768,0.07733655,3.1135888,1.7747101,0.3457821,1,3,0,1
7038,0.25546354,0.26389539,0.66834229,0.646851,1.6160517,2.6337881,3.2238822,9,3,0,9
7039,0.1154268,-0.71442062,-0.656946,0.21142818,5.7338514,1.5668747,0.80970246,1,3,0,1
7040,0,0,0,1,1.3008672,0.83400822,4.9714746,1,3,0,1
7041,-0.10435966,0.63307536,0.54490757,0.53981507,0.097433284,0.45089436,5.255857,3,3,0,1
7042,-0.80441445,0.39238644,0.43020958,0.11777124,2.9032688,0.7795921,0.031268544,7,3,0,7
7043,0.33174652,0.78977156,0.046074968,0.51388931,4.2252951,2.0573585,1.8790498,17,3,1,28
7044,0,0,0,1,5.0320106,1.2636348,5.3346791,7,3,0,5
7045,0.34658465,0.51676261,-0.23440018,0.74692172,3.555954,1.276523,5.1634469,6,3,0,3
7046,-0.91336685,0.12242933,-0.18347684,0.34221089,0.3589012,2.344034,0.62539631,1,3,1,1
7047,0,0,0,1,5.0671897,2.1316776,0.90362853,10,3,0,12
7048,-0.41489768,-0.071198076,-0.36240649,0.83153611,3.6287501,0.1412103,2.4828517,3,3,0,1
7049,0.14310634,-0.1876097,-0.14882818,0.96029854,2.3761892,0.4764114,4.2145119,8,3,1,5
7050,0,0,0,1,4.1156282,1.5164083,5.2545462,1,3,0,1
7051,0,0,0,1,2.1395714,1.4340664,4.1089993,7,3,0,4
7052,-0.76636654,0.62622952,0.027057305,0.14066562,1.0739467,1.6968492,0.35093871,4,3,0,2
7053,0,0,0,1,1.2845329,2.4381359,1.112609,4,3,0,3
7054,0.92941052,0.11858432,-0.13228993,0.32347056,3.9628935,1.402333,1.6125913,2,3,0,1
7055,-0.87153363,0.42475551,-0.21387982,0.11944597,1.6841314,1.7915553,3.6749079,1,3,0,1
7056,0.64398682,0.37340569,0.522753,0.41542566,3.1996334,2.0270927,3.5198243,7,3,0,4
7057,-0.5934034,-0.68366212,-0.37867802,0.19256546,1.5260016,0.81628722,5.3246241,4,3,0,2
7058,-0.37208065,-0.11997866,-0.75023115,0.53321135,6.1683993,1.2837451,5.3546991,2,3,0,1
7059,0.27099058,-0.50216585,-0.82035506,0.037564613,0.6550917,1.4526891,0.91652995,10,3,0,4
7060,0,0,0,1,0.8709048,1.8871089,5.2216096,5,3,0,4
7061,0,0,0,1,5.0285711,2.6357622,2.1806791,10,3,0,14
7062,-0.43103802,0.61640811,0.6552667,0.06980551,1.8009042,1.9933078,4.8006611,10,3,0,8
7063,0,0,0,1,2.3950062,0.29750744,4.5204487,6,3,0,3
7064,0.027814504,0.36324972,-0.86305875,0.34986526,1.0326934,0.66741836,4.6435447,3,3,0,1
7065,-0.10991329,0.73882693,0.66051215,0.076010071,3.4038501,1.6869495,6.2500744,4,3,1,2
7066,-0.58588308,-0.67471445,0.050147522,0.44607919,0.74380106,2.2105491,5.3154874,9,3,1,17
7067,-0.10199499,0.90960848,-0.34385645,0.20969528,5.6837926,1.134686,0.51885295,17,3,0,19
7068,-0.14724834,-0.78812927,-0.11748479,0.58597571,3.4980493,1.9361506,3.0202262,2,3,0,1
7069,-0.42177644,0.4745627,-0.76156873,0.13003017,0.55746591,1.3757727,2.2459083,1,3,1,1
7070,0,0,0,1,5.5244527,1.537798,3.7989087,6,3,0,6
7071,-0.84175313,-0.48991057,0.16745231,0.15296742,4.7856674,0.49217138,1.4162645,5,3,0,4
7072,0.37975401,0.85030901,0.16000836,0.32735118,2.7160778,1.8597155,5.9941239,12,3,0,15
7073,-0.30775487,-0.41866311,-0.73660409,0.43292323,1.9763553,1.0927829,0.10254244,1,3,1,1
7074,-0.72857958,0.28451261,-0.29943907,0.54640692,5.1250196,0.75818694,0.44615367,5,3,0,3
7075,0.73087704,-0.59015799,0.27663052,0.20250395,3.6140969,0.86791003,2.8194129,1,3,0,1
7076,0.51977628,0.32013392,-0.79033083,0.05219264,5.1984797,1.3132652,4.0944118,3,3,1,8
7077,-0.32943591,-0.50395411,-0.58399886,0.54447013,0.18544458,1.9488276,1.2870281,4,3,0,2
7078,0,0,0,1,5.7803197,1.1231828,2.3972538,1,3,0,1
7079,0,0,0,1,2.8502872,1.3836247,3.2758543,4,3,0,2
7080,-0.15014897,0.91300678,-0.3791911,0.0093860636,2.708267,0.42248109,3.0639269,19,3,0,44
7081,-0.3479386,-0.222969,0.89206141,0.18289335,1.7019284,1.0006633,0.49615097,2,3,0,1
7082,0.12956186,-0.052946743,-0.23467429,0.96194506,2.5271945,2.5059183,4.7575259,2,3,0,1
7083,0.71902001,-0.24260965,0.60877895,0.23138487,1.608592,1.7230827,2.2594349,8,3,1,6
7084,-0.29234117,-0.39196065,0.43632579,0.75532991,2.8700914,2.7254117,2.4001353,3,3,0,1
7085,-0.89865351,0.28137347,0.31409419,0.1208128,4.4373169,1.2518395,3.3272142,1,3,0,1
7086,0,0,0,1,0.76153123,1.5062373,5.0009775,2,3,0,1
7087,0.13466129,0.97320151,0.078520954,0.16905499,4.1400709,2.7665985,1.2734708,8,3,1,11
7088,-0.53684008,-0.089400731,-0.5532769,0.63063055,2.6007366,0.40861493,2.6940827,6,3,0,5
7089,0.26691067,0.54955792,-0.79064012,0.040410269,5.7799907,1.3145103,3.5426543,3,3,1,1
7090,-0.69462234,0.43637985,-0.19542331,0.53747767,6.0710025,1.9239463,0.90964895,2,3,1,1
7091,-0.69234884,-0.022373619,0.073329501,0.71747845,0.79412913,1.2066842,0.62421769,1,3,0,1
7092,-0.15522289,0.83993804,0.083757624,0.51321989,4.5796847,0.69810176,2.3552492,9,3,0,6
7093,0.22084963,-0.77088451,-0.22370887,0.55400068,2.2335949,1.8609246,4.8171568,4,3,1,2
7094,0.88166898,-0.20015058,0.0035140775,0.42730215,3.491508,2.310106,3.0837021,2,3,0,1
7095,0,0,0,1,2.3690341,1.2831894,0.66945356,9,3,0,9
7096,0.1119285,-0.40536511,0.77835286,0.46617368,0.8090325,0.86806768,3.4118149,4,3,1,4
7097,0,0,0,1,0.73629224,0.79930651,1.3993154,1,3,0,1
7098,0,0,0,1,4.6996064,2.5016837,3.3559835,1,3,0,1
7099,0.2905978,0.15136895,0.10368976,0.93908936,1.5008967,1.5642395,2.2686434,3,3,0,2
7100,0,0,0,1,3.2008736,1.7178011,3.4448843,1,3,0,1
7101,0.55949068,-0.194749,-0.79308271,0.14164323,5.4538131,1.9900967,2.3225338,2,3,0,1
7102,-0.10572513,-0.41305587,-0.49997288,0.75381309,2.5758615,2.1325734,2.1992342,6,3,0,3
7103,0,0,0,1,4.9151506,1.5535234,3.5846641,3,3,0,2
7104,0.27205187,-0.81557244,-0.5105893,0.011308981,0.0095809381,1.9356849,0.81744045,3,3,0,1
7105,0.75314629,0.16689087,0.4947511,0.40017426,4.6727133,1.008907,4.613616,4,3,0,2
7106,-0.95236248,-0.052317694,-0.18095669,0.23984002,0.70124745,2.5312696,0.59148848,8,3,1,10
7107,-0.80323964,0.41524428,-0.15948783,0.39615896,1.2236433,1.3947001,2.431438,8,3,0,5
7108,0.016436381,0.86632735,-0.45278212,0.21022618,5.4946675,0.85582346,0.055624582,32,3,0,69
7109,0.42983231,0.51279229,0.64361423,0.37154955,0.82759452,0.84622574,1.4372579,7,3,0,3
7110,0,0,0,1,1.2362345,2.3787618,1.6224328,1,3,0,1
7111,0.90317291,0.25309798,-0.23935524,0.25085691,2.2094493,1.8379363,5.3410807,5,3,0,3
7112,0.23655577,-0.92330557,-0.22706968,0.19996892,0.7164284,1.9061934,2.8069019,4,3,0,2
7113,-0.15522289,0.83993804,0.083757624,0.51321989,1.295828,0.38082418,2.9719422,2,3,0,2
7114,-0.23432146,0.40014184,0.11180457,0.87890822,5.1156211,0.96433926,0.91450644,6,3,1,5
7115,0,0,0,1,2.4186203,1.3865452,5.5653248,3,3,0,1
7116,0.98468369,-0.11704689,0.017335001,0.12805294,2.3660576,2.3949411,0.88230121,10,3,0,4
7117,-0.0073733688,0.41419283,-0.79019481,0.45164371,5.7771492,1.1300268,5.3249421,6,3,0,5
7118,0.51722848,0.22506788,-0.44047099,0.69843,1.9261402,1.6990954,2.2466078,4,3,0,3
7119,0,0,0,1,6.08178,0.43780473,0.39625594,5,3,0,3
7120,0.096135288,0.51805407,0.81570262,0.23876171,0.63882548,2.0661881,1.6690259,5,3,0,4
7121,0.27223152,-0.16465603,-0.94497973,0.076102838,1.7258053,0.17318235,5.0635691,4,3,0,2
7122,0,0,0,1,4.7217245,2.4441099,4.4200783,21,3,0,29
7123,-0.54682314,-0.16577917,-0.67227453,0.47068956,0.94578296,1.6023388,3.0026448,9,3,0,13
7124,0,0,0,1,4.0037956,1.7642393,2.1545732,3,3,0,2
7125,0,0,0,1,3.0317776,1.0230843,1.4313271,6,3,0,6
7126,-0.1099541,0.94178498,-0.23666465,0.21199276,5.6689467,2.4949279,2.2949049,17,3,1,25
7127,-0.29293144,-0.034651116,0.89568353,0.33277845,5.1858625,0.59885609,4.9503751,11,3,1,26
7128,0,0,0,1,4.7553768,2.1571848,2.0313742,12,3,0,11
7129,0,0,0,1,2.4609768,1.1848029,4.3339458,16,3,0,11
7130,0.32888409,-0.47057351,0.23322232,0.7848587,1.8919423,1.2230375,3.8135595,1,3,1,1
7131,0,0,0,1,0.96553624,2.0849395,5.279417,6,3,0,3
7132,-0.41951311,0.022714833,0.60787606,0.67378002,1.3906218,1.5959073,2.6374142,6,3,0,5
7133,-0.16373461,-0.85521483,0.42982376,0.23885152,2.4808085,0.8337099,6.1082835,2,3,0,1
7134,0.67350423,-0.39281005,0.099352449,0.61824059,0.9401598,1.4543904,1.9554087,8,3,0,6
7135,-0.31144983,0.077988543,0.93894756,0.12367011,5.4819436,1.7348431,2.760428,2,3,0,5
7136,0.63704371,-0.26039204,0.26762375,0.67435062,2.3757677,1.5180293,3.1518221,5,3,1,3
7137,-0.045211077,-0.66287148,-0.59093863,0.45754662,4.9830303,1.3797114,3.9770269,4,3,0,4
7138,0.51951528,-0.53577435,-0.66524327,0.022383668,4.7862601,2.2105308,3.2416403,11,3,0,16
7139,-0.85635525,-0.48926607,0.16426818,0.017038958,1.7494664,2.1053083,4.9785962,8,3,0,5
7140,0,0,0,1,2.7562468,1.7999878,2.9759073,6,3,0,4
7141,-0.2969068,-0.59988999,0.54604548,0.50379825,3.9248896,1.464215,5.8695407,8,3,0,14
7142,0.71877509,0.65490377,-0.076892212,0.22034271,4.2162814,2.670501,2.7384112,6,3,1,4
7143,0,0,0,1,1.0291007,2.0384855,0.65156782,2,3,0,1
7144,-0.087212518,0.73541343,-0.6718384,0.013936319,0.097298026,1.6678264,3.0028136,9,3,1,16
7145,0,0,0,1,5.0249715,0.87392694,5.242979,2,3,0,1
7146,0.53142512,-0.022353832,-0.83961773,0.11013515,2.2068515,0.85674655,1.0718831,4,3,0,2
7147,-0.86079502,0.22865359,-0.29210597,0.34845886,0.0089848712,0.38210136,5.3171954,2,3,0,1
7148,0,0,0,1,6.1820693,2.1521094,5.8737926,10,3,0,3
7149,-0.76636654,0.62622952,0.027057305,0.14066562,2.5598924,0.12879628,3.6811929,1,3,0,1
7150,-0.15522289,0.83993804,0.083757624,0.51321989,4.297936,0.42077205,2.8204253,1,3,0,1
7151,-0.51085943,0.0073030409,0.10198978,0.85356158,3.2940965,2.8860826,0.72374386,3,3,0,1
7152,0,0,0,1,1.8594673,1.635643,5.2428012,1,3,0,1
7153,-0.63290638,0.38371307,-0.672171,0.019492891,0.65893555,1.4980721,0.75434917,1,3,0,1
7154,0,0,0,1,3.8014534,1.1765659,2.6894209,8,3,0,6
7155,0.8356064,0.30185512,0.08775375,0.45049384,3.2958608,2.1879413,2.6025536,2,3,1,1
7156,0,0,0,1,4.2453418,1.7183695,5.3296676,5,3,0,2
7157,0,0,0,1,5.9695191,2.7056339,0.79858589,3,3,0,2
7158,0,0,0,1,3.1532254,1.8858744,2.3071167,1,3,0,1
7159,0,0,0,1,1.9098696,2.68255,5.5792131,7,3,0,5
7160,-0.15522289,0.83993804,0.083757624,0.51321989,5.9815431,2.1990447,2.4660945,4,3,0,3
7161,0.19260961,-0.73142374,0.64788175,0.090388946,0.44606203,2.1100366,6.2202768,11,3,0,16
7162,0,0,0,1,4.290391,1.7313766,4.9475355,3,3,0,2
7163,0,0,0,1,3.2695961,1.9510862,1.3409395,30,3,0,108
7164,0,0,0,1,5.6860466,2.248498,4.297976,2,3,0,1
7165,0,0,0,1,2.8055642,2.8147624,0.25799972,4,3,0,1
7166,0.87609583,0.42235473,0.23199877,0.01578469,5.8187652,1.9512804,2.0171483,6,3,0,3
7167,0,0,0,1,5.0820537,1.1522104,0.3575657,4,3,0,4
7168,0.71669155,0.39540139,-0.55984044,0.12880075,1.4163363,1.7396913,5.3731384,13,3,0,11
7169,0.40039119,0.11183915,-0.46836784,0.77962196,3.8904233,1.2364956,2.3626959,1,3,0,1
7170,0,0,0,1,5.0005274,0.79718971,5.7303109,2,3,0,1
7171,0,0,0,1,2.8052094,2.0867448,3.1863804,13,3,0,11
7172,0.46346414,-0.59309798,0.53332973,0.38599896,0.97514302,2.6419003,3.8114321,8,3,0,7
7173,0,0,0,1,1.1041421,0.88846958,1.280298,7,3,0,3
7174,0.291233,0.24483502,-0.12310784,0.91656071,5.1515651,1.4030772,3.1749253,7,3,0,10
7175,-0.67551351,0.29652724,-0.41220352,0.53464127,0.19080545,2.0643861,2.4064491,1,3,0,1
7176,0,0,0,1,4.3145113,1.8861727,1.7395221,5,3,0,5
7177,0.28826919,-0.6813392,0.52340347,0.42276064,1.0796809,1.6655827,3.4207666,39,3,1,116
7178,-0.76636654,0.62622952,0.027057305,0.14066562,6.262198,2.8107605,6.0277767,5,3,0,6
7179,0.95837671,-0.2284372,0.16438982,0.048027497,3.3763008,0.78304082,5.7653246,9,3,0,4
7180,0.2389843,-0.11869031,0.72686338,0.63282597,1.8261837,0.54021478,2.7481034,3,3,1,2
7181,0.89094907,-0.0070164446,-0.012740589,0.45387027,3.1617811,2.1989834,3.1775312,6,3,1,5
7182,0.44896248,-0.27485254,-0.42374849,0.7371065,1.2678883,1.4728734,0.87527871,5,3,0,3
7183,-0.45746264,-0.76035297,-0.31039837,0.34094602,1.426414,2.5110853,0.58588821,4,3,0,2
7184,0.95870572,-0.029664956,0.27065563,0.082151338,1.7991927,1.7299417,4.8533196,10,3,0,8
7185,0.37944692,-0.8586942,0.28537735,0.19293551,5.6978612,0.89552081,0.47343877,1,3,0,1
7186,0.025838926,0.084707551,0.84879911,0.52124566,2.9256163,1.7743255,5.0525799,1,3,0,1
7187,0.070332617,0.4536311,0.81750768,0.34778345,2.7816374,2.6185024,2.2869821,19,3,0,27
7188,-0.24533021,-0.44138059,-0.53169954,0.67992049,4.5600948,1.4018241,5.4190764,9,3,0,3
7189,-0.37651968,0.013900992,-0.7326048,0.56685966,3.6779292,0.64209211,2.1127675,1,3,0,1
7190,0.42564511,-0.2483485,-0.82383001,0.2800954,4.4894152,1.9479721,3.802146,6,3,0,5
7191,0.1078859,-0.26069489,-0.64356256,0.7114957,4.8061061,2.4018741,4.1833572,2,3,0,1
7192,0.45335865,-0.21663749,-0.81738198,0.28181696,3.9346008,1.0528829,4.8261433,15,3,1,37
7193,0,0,0,1,0.098232724,2.4094567,1.4342233,1,3,0,1
7194,-0.52039164,0.59816104,0.26875371,0.54696196,2.5474129,0.88894469,2.3560834,4,3,0,2
7195,0.23917554,-0.40604457,-0.27230957,0.83891022,4.6932411,0.79504031,1.1830484,10,3,0,9
7196,0,0,0,1,3.261817,2.2069595,5.2953296,5,3,0,2
7197,0,0,0,1,2.0671828,2.4152315,5.706255,2,3,0,1
7198,-0.036432471,-0.9080556,0.38475865,0.16145734,0.35721597,2.2807314,3.5790083,4,3,1,2
7199,0,0,0,1,2.3392696,0.86565566,5.6791077,4,3,0,4
7200,0.12423686,0.92459476,-0.3222,0.16086298,5.6865573,2.4047897,2.8121026,4,3,1,6
7201,0,0,0,1,3.8747716,2.2648084,3.8699827,7,3,0,2
7202,0.11973459,-0.55870765,-0.72263366,0.3889859,2.8588977,1.2164057,5.5782642,8,3,1,11
7203,-0.43534142,-0.44620261,-0.22072034,0.75010908,1.0838921,1.3461494,5.7716413,2,3,1,1
7204,-0.76636654,0.62622952,0.027057305,0.14066562,3.7665989,1.8259398,5.5091715,2,3,0,2
7205,0,0,0,1,5.6783137,2.7697775,2.1478899,8,3,0,3
7206,0,0,0,1,3.7448299,0.79131979,4.7252808,4,3,0,3
7207,-0.032373648,-0.64017117,-0.10539158,0.76027983,5.7470865,1.1291573,3.8704205,3,3,0,2
7208,-0.72057605,-0.49636474,0.14368342,0.46232814,0.30188036,2.130831,5.3786664,1,3,1,1
7209,0.59533101,-0.54114658,-0.55261755,0.21761259,3.3962424,0.17735399,0.84679258,12,3,0,16
7210,0,0,0,1,5.7937837,1.7654423,5.5261917,3,3,0,1
7211,0.34116051,0.69178015,-0.4675687,0.43177453,5.3862834,0.75272793,1.6039176,8,3,0,2
7212,-0.54683512,-0.81106567,-0.2046549,0.035499528,0.38491759,0.96026421,0.49778056,11,3,0,10
7213,0,0,0,1,5.5298328,1.9798752,2.1758399,3,3,0,15
7214,-0.34651408,-0.86702973,-0.17261136,0.31367618,1.6936481,2.4092724,5.5956612,10,3,1,9
7215,0,0,0,1,5.3383055,2.3803093,6.17872,1,3,0,1
7216,0,0,0,1,4.672368,2.3275285,3.8960748,6,3,0,2
7217,0,0,0,1,1.9901729,0.093648076,0.18535426,2,3,0,1
7218,0,0,0,1,1.1197338,1.7528234,1.5092944,8,3,0,9
7219,-0.56893617,0.56382906,-0.024753587,0.59816027,5.0108185,2.2441645,3.5887015,4,3,0,2
7220,0.77160585,0.49382719,0.32868147,0.22962502,2.7499113,2.3164902,1.6112859,6,3,1,3
7221,0.11250223,0.94267142,-0.28759015,0.1265135,0.53751469,1.3115414,5.1120796,2,3,0,2
7222,0,0,0,1,4.8372188,1.7835847,4.2400889,4,3,0,3
7223,-0.76636654,0.62622952,0.027057305,0.14066562,2.5711715,1.9516855,1.3309879,5,3,0,3
7224,-0.37843481,0.071321547,-0.47941849,0.78857994,4.1872454,0.79064876,1.2023131,6,3,0,3
7225,-0.21832439,-0.21900539,0.72992808,0.60957044,3.6653154,2.0478985,4.2446532,5,3,0,5
7226,0,0,0,1,0.047709089,1.8642923,1.6148856,3,3,0,1
7227,0,0,0,1,0.60825539,1.2395362,3.5877235,4,3,0,2
7228,-0.51303095,0.54803801,0.57254028,0.32962281,0.62446415,2.1725178,0.26978654,1,3,0,1
7229,-0.95353544,-0.1740544,-0.02690878,0.24444057,2.8694694,1.4441932,3.3792365,9,3,0,6
7230,0,0,0,1,4.1216068,2.0898793,2.2280431,5,3,0,2
7231,0.12431724,0.71126717,0.66765296,0.18133868,3.2337661,1.613521,0.43824324,2,3,1,2
7232,-0.10353981,-0.21636398,-0.2826632,0.92874521,1.4199023,0.48444775,5.4541678,3,3,1,1
7233,0.89163673,0.087984838,-0.24007969,0.37363657,3.8110712,2.221209,3.6143522,3,3,1,1
7234,-0.57323855,0.25915474,0.32862335,0.70444524,2.7809172,2.4135883,1.9291348,5,3,0,2
7235,0,0,0,1,3.8634799,2.074795,4.1369629,4,3,0,1
7236,-0.83279139,-0.5013203,-0.21580353,0.09254875,3.085043,2.3056698,1.1189904,6,3,0,3
7237,0.32642478,0.20412675,0.87975401,0.27894792,2.8226984,1.7519481,3.160445,2,3,0,2
7238,0.51655167,-0.12647593,-0.76769745,0.35751751,4.0364327,1.1214727,4.5166779,2,3,1,1
7239,0,0,0,1,0.14496823,2.3945949,6.1928339,4,3,0,2
7240,0.35433468,-0.037826873,-0.37781936,0.85455751,3.4515247,0.72871292,3.6642284,3,3,1,3
7241,-0.78623337,-0.15587294,0.24829963,0.5439558,6.0506787,1.859718,5.6592488,3,3,1,1
7242,-0.76636654,0.62622952,0.027057305,0.14066562,5.2213058,2.8007503,2.4552372,2,3,0,1
7243,0.37232539,-0.84647578,0.20782673,0.31884268,0.077601276,1.6606652,5.0304599,12,3,0,23
7244,0,0,0,1,5.8799944,2.1171031,5.9345288,3,3,0,1
7245,-0.89865351,0.28137347,0.31409419,0.1208128,3.1341491,0.85854387,5.1526604,6,3,0,2
7246,-0.43906432,-0.6264478,-0.33211187,0.55180377,3.7379405,1.5689987,1.2088939,2,3,0,1
7247,-0.89865351,0.28137347,0.31409419,0.1208128,3.9774387,2.5066032,3.1175702,4,3,0,2
7248,0,0,0,1,5.2150736,0.71607035,1.3225641,10,3,0,5
7249,-0.34308419,0.39891738,0.33577374,0.78129005,5.0167794,1.1081517,0.45460087,6,3,1,4
7250,0,0,0,1,4.5527534,1.9620281,4.0587435,2,3,0,1
7251,0,0,0,1,1.878543,2.289079,1.2059855,8,3,0,5
7252,0,0,0,1,5.1245623,0.92900556,2.3625715,10,3,0,17
7253,-0.3925958,0.37556297,0.83075672,0.12109627,2.8247943,2.1394341,5.4419932,8,3,0,15
7254,0.6737591,-0.57136261,-0.32511353,0.33748275,1.7217805,1.4664562,5.5460944,1,3,0,1
7255,0,0,0,1,3.1272821,2.8418121,1.6090537,6,3,0,3
7256,0.71900439,0.43173045,0.35802966,0.41043425,2.0407057,2.8641045,2.8421295,5,3,0,2
7257,0,0,0,1,1.122957,2.4175155,4.6933417,2,3,0,1
7258,0.37666044,-0.47446629,-0.66689157,0.43389425,3.2357671,1.3015373,5.0353866,1,3,1,1
7259,0.10626765,0.46095255,0.31464165,0.82294017,2.1197934,2.472703,1.7158853,4,3,0,3
7260,-0.69329798,-0.57692295,0.41508073,0.11918844,4.5602651,1.7613757,5.8081846,8,3,0,8
7261,0,0,0,1,4.6619039,2.5128551,4.3514986,2,3,0,1
7262,-0.46075618,-0.36626902,-0.26240698,0.76465243,1.0022207,1.2586504,5.942122,7,3,1,9
7263,0.066197105,-0.3658222,-0.17347828,0.91197443,0.0089139258,1.19857,0.48318341,7,3,0,7
